/testImages2/IMG/center_2017_06_09_14_05_52_787.jpg,/testImages2/IMG/left_2017_06_09_14_05_52_787.jpg,/testImages2/IMG/right_2017_06_09_14_05_52_787.jpg,0,0.8578649,0,16.49542
/testImages2/IMG/center_2017_06_09_14_05_52_881.jpg,/testImages2/IMG/left_2017_06_09_14_05_52_881.jpg,/testImages2/IMG/right_2017_06_09_14_05_52_881.jpg,0.3066516,0.5512133,0,16.93191
/testImages2/IMG/center_2017_06_09_14_05_52_986.jpg,/testImages2/IMG/left_2017_06_09_14_05_52_986.jpg,/testImages2/IMG/right_2017_06_09_14_05_52_986.jpg,0.6193836,0.2384813,0,16.85229
/testImages2/IMG/center_2017_06_09_14_05_53_089.jpg,/testImages2/IMG/left_2017_06_09_14_05_53_089.jpg,/testImages2/IMG/right_2017_06_09_14_05_53_089.jpg,0.9289863,0,0,16.56177
/testImages2/IMG/center_2017_06_09_14_05_53_198.jpg,/testImages2/IMG/left_2017_06_09_14_05_53_198.jpg,/testImages2/IMG/right_2017_06_09_14_05_53_198.jpg,0.6465547,0,0,16.2329
/testImages2/IMG/center_2017_06_09_14_05_53_394.jpg,/testImages2/IMG/left_2017_06_09_14_05_53_394.jpg,/testImages2/IMG/right_2017_06_09_14_05_53_394.jpg,0.02770543,0,0,15.79213
/testImages2/IMG/center_2017_06_09_14_05_53_504.jpg,/testImages2/IMG/left_2017_06_09_14_05_53_504.jpg,/testImages2/IMG/right_2017_06_09_14_05_53_504.jpg,0,0,0,15.86246
/testImages2/IMG/center_2017_06_09_14_05_53_602.jpg,/testImages2/IMG/left_2017_06_09_14_05_53_602.jpg,/testImages2/IMG/right_2017_06_09_14_05_53_602.jpg,0,0,0,15.47698
/testImages2/IMG/center_2017_06_09_14_05_53_709.jpg,/testImages2/IMG/left_2017_06_09_14_05_53_709.jpg,/testImages2/IMG/right_2017_06_09_14_05_53_709.jpg,0,0.3366544,0,15.654
/testImages2/IMG/center_2017_06_09_14_05_53_903.jpg,/testImages2/IMG/left_2017_06_09_14_05_53_903.jpg,/testImages2/IMG/right_2017_06_09_14_05_53_903.jpg,0,0.900243,0,17.53922
/testImages2/IMG/center_2017_06_09_14_05_54_000.jpg,/testImages2/IMG/left_2017_06_09_14_05_54_000.jpg,/testImages2/IMG/right_2017_06_09_14_05_54_000.jpg,0,1,0,18.56
/testImages2/IMG/center_2017_06_09_14_05_54_103.jpg,/testImages2/IMG/left_2017_06_09_14_05_54_103.jpg,/testImages2/IMG/right_2017_06_09_14_05_54_103.jpg,0,1,0,19.81352
/testImages2/IMG/center_2017_06_09_14_05_54_210.jpg,/testImages2/IMG/left_2017_06_09_14_05_54_210.jpg,/testImages2/IMG/right_2017_06_09_14_05_54_210.jpg,0,1,0,20.89678
/testImages2/IMG/center_2017_06_09_14_05_54_404.jpg,/testImages2/IMG/left_2017_06_09_14_05_54_404.jpg,/testImages2/IMG/right_2017_06_09_14_05_54_404.jpg,0,0.4209011,0,21.62713
/testImages2/IMG/center_2017_06_09_14_05_54_509.jpg,/testImages2/IMG/left_2017_06_09_14_05_54_509.jpg,/testImages2/IMG/right_2017_06_09_14_05_54_509.jpg,0.3055744,0.1153266,0,21.63006
/testImages2/IMG/center_2017_06_09_14_05_54_608.jpg,/testImages2/IMG/left_2017_06_09_14_05_54_608.jpg,/testImages2/IMG/right_2017_06_09_14_05_54_608.jpg,0.6132424,0,0,21.26822
/testImages2/IMG/center_2017_06_09_14_05_54_709.jpg,/testImages2/IMG/left_2017_06_09_14_05_54_709.jpg,/testImages2/IMG/right_2017_06_09_14_05_54_709.jpg,0.3093939,0,0,21.11419
/testImages2/IMG/center_2017_06_09_14_05_54_821.jpg,/testImages2/IMG/left_2017_06_09_14_05_54_821.jpg,/testImages2/IMG/right_2017_06_09_14_05_54_821.jpg,0,0,0,21.13323
/testImages2/IMG/center_2017_06_09_14_05_54_926.jpg,/testImages2/IMG/left_2017_06_09_14_05_54_926.jpg,/testImages2/IMG/right_2017_06_09_14_05_54_926.jpg,0,0,0,21.07205
/testImages2/IMG/center_2017_06_09_14_05_55_033.jpg,/testImages2/IMG/left_2017_06_09_14_05_55_033.jpg,/testImages2/IMG/right_2017_06_09_14_05_55_033.jpg,0,0,0,20.69059
/testImages2/IMG/center_2017_06_09_14_05_55_136.jpg,/testImages2/IMG/left_2017_06_09_14_05_55_136.jpg,/testImages2/IMG/right_2017_06_09_14_05_55_136.jpg,0,0,0,20.9326
/testImages2/IMG/center_2017_06_09_14_05_55_236.jpg,/testImages2/IMG/left_2017_06_09_14_05_55_236.jpg,/testImages2/IMG/right_2017_06_09_14_05_55_236.jpg,0,0,0,20.5408
/testImages2/IMG/center_2017_06_09_14_05_55_337.jpg,/testImages2/IMG/left_2017_06_09_14_05_55_337.jpg,/testImages2/IMG/right_2017_06_09_14_05_55_337.jpg,0,0,0,20.78432
/testImages2/IMG/center_2017_06_09_14_05_55_441.jpg,/testImages2/IMG/left_2017_06_09_14_05_55_441.jpg,/testImages2/IMG/right_2017_06_09_14_05_55_441.jpg,0,0,0,20.39381
/testImages2/IMG/center_2017_06_09_14_05_55_542.jpg,/testImages2/IMG/left_2017_06_09_14_05_55_542.jpg,/testImages2/IMG/right_2017_06_09_14_05_55_542.jpg,0,0,0,20.6445
/testImages2/IMG/center_2017_06_09_14_05_55_645.jpg,/testImages2/IMG/left_2017_06_09_14_05_55_645.jpg,/testImages2/IMG/right_2017_06_09_14_05_55_645.jpg,0,0,0,20.56089
/testImages2/IMG/center_2017_06_09_14_05_55_753.jpg,/testImages2/IMG/left_2017_06_09_14_05_55_753.jpg,/testImages2/IMG/right_2017_06_09_14_05_55_753.jpg,0,0,0,20.10692
/testImages2/IMG/center_2017_06_09_14_05_55_948.jpg,/testImages2/IMG/left_2017_06_09_14_05_55_948.jpg,/testImages2/IMG/right_2017_06_09_14_05_55_948.jpg,0,0,0,20.31662
/testImages2/IMG/center_2017_06_09_14_05_56_054.jpg,/testImages2/IMG/left_2017_06_09_14_05_56_054.jpg,/testImages2/IMG/right_2017_06_09_14_05_56_054.jpg,0,0,0,20.23473
/testImages2/IMG/center_2017_06_09_14_05_56_242.jpg,/testImages2/IMG/left_2017_06_09_14_05_56_242.jpg,/testImages2/IMG/right_2017_06_09_14_05_56_242.jpg,0,0,0,19.63678
/testImages2/IMG/center_2017_06_09_14_05_56_357.jpg,/testImages2/IMG/left_2017_06_09_14_05_56_357.jpg,/testImages2/IMG/right_2017_06_09_14_05_56_357.jpg,0,0,0,19.52133
/testImages2/IMG/center_2017_06_09_14_05_56_466.jpg,/testImages2/IMG/left_2017_06_09_14_05_56_466.jpg,/testImages2/IMG/right_2017_06_09_14_05_56_466.jpg,0,0,0,19.3293
/testImages2/IMG/center_2017_06_09_14_05_56_568.jpg,/testImages2/IMG/left_2017_06_09_14_05_56_568.jpg,/testImages2/IMG/right_2017_06_09_14_05_56_568.jpg,0,0,0,19.64773
/testImages2/IMG/center_2017_06_09_14_05_56_750.jpg,/testImages2/IMG/left_2017_06_09_14_05_56_750.jpg,/testImages2/IMG/right_2017_06_09_14_05_56_750.jpg,0,0,0,18.89388
/testImages2/IMG/center_2017_06_09_14_05_56_865.jpg,/testImages2/IMG/left_2017_06_09_14_05_56_865.jpg,/testImages2/IMG/right_2017_06_09_14_05_56_865.jpg,0,0,0,19.28968
/testImages2/IMG/center_2017_06_09_14_05_57_066.jpg,/testImages2/IMG/left_2017_06_09_14_05_57_066.jpg,/testImages2/IMG/right_2017_06_09_14_05_57_066.jpg,0,0,0,18.47021
/testImages2/IMG/center_2017_06_09_14_05_57_249.jpg,/testImages2/IMG/left_2017_06_09_14_05_57_249.jpg,/testImages2/IMG/right_2017_06_09_14_05_57_249.jpg,0,0,0,18.23051
/testImages2/IMG/center_2017_06_09_14_05_57_351.jpg,/testImages2/IMG/left_2017_06_09_14_05_57_351.jpg,/testImages2/IMG/right_2017_06_09_14_05_57_351.jpg,0,0,0,18.04342
/testImages2/IMG/center_2017_06_09_14_05_57_538.jpg,/testImages2/IMG/left_2017_06_09_14_05_57_538.jpg,/testImages2/IMG/right_2017_06_09_14_05_57_538.jpg,-0.5552194,0,0,17.90903
/testImages2/IMG/center_2017_06_09_14_05_57_740.jpg,/testImages2/IMG/left_2017_06_09_14_05_57_740.jpg,/testImages2/IMG/right_2017_06_09_14_05_57_740.jpg,-0.2178032,0,0,17.73222
/testImages2/IMG/center_2017_06_09_14_05_57_839.jpg,/testImages2/IMG/left_2017_06_09_14_05_57_839.jpg,/testImages2/IMG/right_2017_06_09_14_05_57_839.jpg,0,0,0,16.94501
/testImages2/IMG/center_2017_06_09_14_05_57_945.jpg,/testImages2/IMG/left_2017_06_09_14_05_57_945.jpg,/testImages2/IMG/right_2017_06_09_14_05_57_945.jpg,-0.3376615,0,0,16.69021
/testImages2/IMG/center_2017_06_09_14_05_58_128.jpg,/testImages2/IMG/left_2017_06_09_14_05_58_128.jpg,/testImages2/IMG/right_2017_06_09_14_05_58_128.jpg,0,0,0,16.44419
/testImages2/IMG/center_2017_06_09_14_05_58_228.jpg,/testImages2/IMG/left_2017_06_09_14_05_58_228.jpg,/testImages2/IMG/right_2017_06_09_14_05_58_228.jpg,0,0,0,16.35274
/testImages2/IMG/center_2017_06_09_14_05_58_422.jpg,/testImages2/IMG/left_2017_06_09_14_05_58_422.jpg,/testImages2/IMG/right_2017_06_09_14_05_58_422.jpg,0,0,0,16.69984
/testImages2/IMG/center_2017_06_09_14_05_58_517.jpg,/testImages2/IMG/left_2017_06_09_14_05_58_517.jpg,/testImages2/IMG/right_2017_06_09_14_05_58_517.jpg,0,0,0,16.59841
/testImages2/IMG/center_2017_06_09_14_05_58_709.jpg,/testImages2/IMG/left_2017_06_09_14_05_58_709.jpg,/testImages2/IMG/right_2017_06_09_14_05_58_709.jpg,0,0,0,16.49046
/testImages2/IMG/center_2017_06_09_14_05_58_807.jpg,/testImages2/IMG/left_2017_06_09_14_05_58_807.jpg,/testImages2/IMG/right_2017_06_09_14_05_58_807.jpg,0,0,0,16.35642
/testImages2/IMG/center_2017_06_09_14_05_58_999.jpg,/testImages2/IMG/left_2017_06_09_14_05_58_999.jpg,/testImages2/IMG/right_2017_06_09_14_05_58_999.jpg,-0.3913765,0,0,15.6196
/testImages2/IMG/center_2017_06_09_14_05_59_096.jpg,/testImages2/IMG/left_2017_06_09_14_05_59_096.jpg,/testImages2/IMG/right_2017_06_09_14_05_59_096.jpg,0,0,0,16.00403
/testImages2/IMG/center_2017_06_09_14_05_59_199.jpg,/testImages2/IMG/left_2017_06_09_14_05_59_199.jpg,/testImages2/IMG/right_2017_06_09_14_05_59_199.jpg,0,0,0,15.41995
/testImages2/IMG/center_2017_06_09_14_05_59_385.jpg,/testImages2/IMG/left_2017_06_09_14_05_59_385.jpg,/testImages2/IMG/right_2017_06_09_14_05_59_385.jpg,0,0,0,15.8414
/testImages2/IMG/center_2017_06_09_14_05_59_581.jpg,/testImages2/IMG/left_2017_06_09_14_05_59_581.jpg,/testImages2/IMG/right_2017_06_09_14_05_59_581.jpg,-0.3428814,0,0,15.69852
/testImages2/IMG/center_2017_06_09_14_05_59_679.jpg,/testImages2/IMG/left_2017_06_09_14_05_59_679.jpg,/testImages2/IMG/right_2017_06_09_14_05_59_679.jpg,-0.8787718,0,0,14.56742
/testImages2/IMG/center_2017_06_09_14_05_59_790.jpg,/testImages2/IMG/left_2017_06_09_14_05_59_790.jpg,/testImages2/IMG/right_2017_06_09_14_05_59_790.jpg,-1,0,0,14.30612
/testImages2/IMG/center_2017_06_09_14_05_59_982.jpg,/testImages2/IMG/left_2017_06_09_14_05_59_982.jpg,/testImages2/IMG/right_2017_06_09_14_05_59_982.jpg,-0.4450001,0,0,14.83429
/testImages2/IMG/center_2017_06_09_14_06_00_156.jpg,/testImages2/IMG/left_2017_06_09_14_06_00_156.jpg,/testImages2/IMG/right_2017_06_09_14_06_00_156.jpg,0,0,0,14.18236
/testImages2/IMG/center_2017_06_09_14_06_00_258.jpg,/testImages2/IMG/left_2017_06_09_14_06_00_258.jpg,/testImages2/IMG/right_2017_06_09_14_06_00_258.jpg,0,0.2838328,0,14.96014
/testImages2/IMG/center_2017_06_09_14_06_00_440.jpg,/testImages2/IMG/left_2017_06_09_14_06_00_440.jpg,/testImages2/IMG/right_2017_06_09_14_06_00_440.jpg,0,0.8567011,0,16.57359
/testImages2/IMG/center_2017_06_09_14_06_00_545.jpg,/testImages2/IMG/left_2017_06_09_14_06_00_545.jpg,/testImages2/IMG/right_2017_06_09_14_06_00_545.jpg,0,1,0,17.92859
/testImages2/IMG/center_2017_06_09_14_06_00_723.jpg,/testImages2/IMG/left_2017_06_09_14_06_00_723.jpg,/testImages2/IMG/right_2017_06_09_14_06_00_723.jpg,0,1,0,19.83628
/testImages2/IMG/center_2017_06_09_14_06_00_825.jpg,/testImages2/IMG/left_2017_06_09_14_06_00_825.jpg,/testImages2/IMG/right_2017_06_09_14_06_00_825.jpg,0,1,0,21.06277
/testImages2/IMG/center_2017_06_09_14_06_01_007.jpg,/testImages2/IMG/left_2017_06_09_14_06_01_007.jpg,/testImages2/IMG/right_2017_06_09_14_06_01_007.jpg,0,0.4568591,0,21.92577
/testImages2/IMG/center_2017_06_09_14_06_01_109.jpg,/testImages2/IMG/left_2017_06_09_14_06_01_109.jpg,/testImages2/IMG/right_2017_06_09_14_06_01_109.jpg,0,0.1481984,0,22.0751
/testImages2/IMG/center_2017_06_09_14_06_01_284.jpg,/testImages2/IMG/left_2017_06_09_14_06_01_284.jpg,/testImages2/IMG/right_2017_06_09_14_06_01_284.jpg,0.5236559,0,0,21.53193
/testImages2/IMG/center_2017_06_09_14_06_01_474.jpg,/testImages2/IMG/left_2017_06_09_14_06_01_474.jpg,/testImages2/IMG/right_2017_06_09_14_06_01_474.jpg,0.5413377,0,0,21.09267
/testImages2/IMG/center_2017_06_09_14_06_01_653.jpg,/testImages2/IMG/left_2017_06_09_14_06_01_653.jpg,/testImages2/IMG/right_2017_06_09_14_06_01_653.jpg,0.00830698,0,0,20.89843
/testImages2/IMG/center_2017_06_09_14_06_01_838.jpg,/testImages2/IMG/left_2017_06_09_14_06_01_838.jpg,/testImages2/IMG/right_2017_06_09_14_06_01_838.jpg,0,0,0,20.51909
/testImages2/IMG/center_2017_06_09_14_06_02_011.jpg,/testImages2/IMG/left_2017_06_09_14_06_02_011.jpg,/testImages2/IMG/right_2017_06_09_14_06_02_011.jpg,-0.5169325,0,0,20.25724
/testImages2/IMG/center_2017_06_09_14_06_02_191.jpg,/testImages2/IMG/left_2017_06_09_14_06_02_191.jpg,/testImages2/IMG/right_2017_06_09_14_06_02_191.jpg,0,0,0,19.75552
/testImages2/IMG/center_2017_06_09_14_06_02_352.jpg,/testImages2/IMG/left_2017_06_09_14_06_02_352.jpg,/testImages2/IMG/right_2017_06_09_14_06_02_352.jpg,0,0,0,19.57293
/testImages2/IMG/center_2017_06_09_14_06_02_528.jpg,/testImages2/IMG/left_2017_06_09_14_06_02_528.jpg,/testImages2/IMG/right_2017_06_09_14_06_02_528.jpg,0,0,0,19.78847
/testImages2/IMG/center_2017_06_09_14_06_02_677.jpg,/testImages2/IMG/left_2017_06_09_14_06_02_677.jpg,/testImages2/IMG/right_2017_06_09_14_06_02_677.jpg,0,0,0,19.22585
/testImages2/IMG/center_2017_06_09_14_06_02_782.jpg,/testImages2/IMG/left_2017_06_09_14_06_02_782.jpg,/testImages2/IMG/right_2017_06_09_14_06_02_782.jpg,0,0,0,19.57913
/testImages2/IMG/center_2017_06_09_14_06_02_938.jpg,/testImages2/IMG/left_2017_06_09_14_06_02_938.jpg,/testImages2/IMG/right_2017_06_09_14_06_02_938.jpg,0,0.4647624,0,20.17658
/testImages2/IMG/center_2017_06_09_14_06_03_112.jpg,/testImages2/IMG/left_2017_06_09_14_06_03_112.jpg,/testImages2/IMG/right_2017_06_09_14_06_03_112.jpg,0,0.9882624,0,21.56384
/testImages2/IMG/center_2017_06_09_14_06_03_269.jpg,/testImages2/IMG/left_2017_06_09_14_06_03_269.jpg,/testImages2/IMG/right_2017_06_09_14_06_03_269.jpg,0,1,0,23.30861
/testImages2/IMG/center_2017_06_09_14_06_03_442.jpg,/testImages2/IMG/left_2017_06_09_14_06_03_442.jpg,/testImages2/IMG/right_2017_06_09_14_06_03_442.jpg,0,1,0,24.99687
/testImages2/IMG/center_2017_06_09_14_06_03_596.jpg,/testImages2/IMG/left_2017_06_09_14_06_03_596.jpg,/testImages2/IMG/right_2017_06_09_14_06_03_596.jpg,0,1,0,26.6242
/testImages2/IMG/center_2017_06_09_14_06_03_769.jpg,/testImages2/IMG/left_2017_06_09_14_06_03_769.jpg,/testImages2/IMG/right_2017_06_09_14_06_03_769.jpg,0,1,0,28.39756
/testImages2/IMG/center_2017_06_09_14_06_03_915.jpg,/testImages2/IMG/left_2017_06_09_14_06_03_915.jpg,/testImages2/IMG/right_2017_06_09_14_06_03_915.jpg,0,0.5624444,0,29.07961
/testImages2/IMG/center_2017_06_09_14_06_04_094.jpg,/testImages2/IMG/left_2017_06_09_14_06_04_094.jpg,/testImages2/IMG/right_2017_06_09_14_06_04_094.jpg,0,0.0238812,0,29.0825
/testImages2/IMG/center_2017_06_09_14_06_04_241.jpg,/testImages2/IMG/left_2017_06_09_14_06_04_241.jpg,/testImages2/IMG/right_2017_06_09_14_06_04_241.jpg,0.440511,0,0,28.41637
/testImages2/IMG/center_2017_06_09_14_06_04_418.jpg,/testImages2/IMG/left_2017_06_09_14_06_04_418.jpg,/testImages2/IMG/right_2017_06_09_14_06_04_418.jpg,0.4882107,0,0,27.59796
/testImages2/IMG/center_2017_06_09_14_06_04_566.jpg,/testImages2/IMG/left_2017_06_09_14_06_04_566.jpg,/testImages2/IMG/right_2017_06_09_14_06_04_566.jpg,0.04746294,0,0,27.12823
/testImages2/IMG/center_2017_06_09_14_06_04_740.jpg,/testImages2/IMG/left_2017_06_09_14_06_04_740.jpg,/testImages2/IMG/right_2017_06_09_14_06_04_740.jpg,0,0,0,26.69798
/testImages2/IMG/center_2017_06_09_14_06_04_896.jpg,/testImages2/IMG/left_2017_06_09_14_06_04_896.jpg,/testImages2/IMG/right_2017_06_09_14_06_04_896.jpg,0,0,0,26.28242
/testImages2/IMG/center_2017_06_09_14_06_05_058.jpg,/testImages2/IMG/left_2017_06_09_14_06_05_058.jpg,/testImages2/IMG/right_2017_06_09_14_06_05_058.jpg,0,0,0,25.87613
/testImages2/IMG/center_2017_06_09_14_06_05_214.jpg,/testImages2/IMG/left_2017_06_09_14_06_05_214.jpg,/testImages2/IMG/right_2017_06_09_14_06_05_214.jpg,-0.4656272,0,0,25.16778
/testImages2/IMG/center_2017_06_09_14_06_05_378.jpg,/testImages2/IMG/left_2017_06_09_14_06_05_378.jpg,/testImages2/IMG/right_2017_06_09_14_06_05_378.jpg,-0.4954147,0,0,24.53943
/testImages2/IMG/center_2017_06_09_14_06_05_527.jpg,/testImages2/IMG/left_2017_06_09_14_06_05_527.jpg,/testImages2/IMG/right_2017_06_09_14_06_05_527.jpg,-0.04956937,0,0,24.12978
/testImages2/IMG/center_2017_06_09_14_06_05_689.jpg,/testImages2/IMG/left_2017_06_09_14_06_05_689.jpg,/testImages2/IMG/right_2017_06_09_14_06_05_689.jpg,0,0,0,23.76792
/testImages2/IMG/center_2017_06_09_14_06_05_835.jpg,/testImages2/IMG/left_2017_06_09_14_06_05_835.jpg,/testImages2/IMG/right_2017_06_09_14_06_05_835.jpg,0,0,0,23.46244
/testImages2/IMG/center_2017_06_09_14_06_05_998.jpg,/testImages2/IMG/left_2017_06_09_14_06_05_998.jpg,/testImages2/IMG/right_2017_06_09_14_06_05_998.jpg,-0.2313216,0,0,23.07251
/testImages2/IMG/center_2017_06_09_14_06_06_147.jpg,/testImages2/IMG/left_2017_06_09_14_06_06_147.jpg,/testImages2/IMG/right_2017_06_09_14_06_06_147.jpg,-0.6770489,0,0,22.25974
/testImages2/IMG/center_2017_06_09_14_06_06_306.jpg,/testImages2/IMG/left_2017_06_09_14_06_06_306.jpg,/testImages2/IMG/right_2017_06_09_14_06_06_306.jpg,-1,0,0,21.39433
/testImages2/IMG/center_2017_06_09_14_06_06_451.jpg,/testImages2/IMG/left_2017_06_09_14_06_06_451.jpg,/testImages2/IMG/right_2017_06_09_14_06_06_451.jpg,-1,0,0,21.0267
/testImages2/IMG/center_2017_06_09_14_06_06_618.jpg,/testImages2/IMG/left_2017_06_09_14_06_06_618.jpg,/testImages2/IMG/right_2017_06_09_14_06_06_618.jpg,-0.4990928,0,0,20.88064
/testImages2/IMG/center_2017_06_09_14_06_06_750.jpg,/testImages2/IMG/left_2017_06_09_14_06_06_750.jpg,/testImages2/IMG/right_2017_06_09_14_06_06_750.jpg,-0.1031559,0,0,20.34359
/testImages2/IMG/center_2017_06_09_14_06_06_854.jpg,/testImages2/IMG/left_2017_06_09_14_06_06_854.jpg,/testImages2/IMG/right_2017_06_09_14_06_06_854.jpg,0,0,0,20.4102
/testImages2/IMG/center_2017_06_09_14_06_07_009.jpg,/testImages2/IMG/left_2017_06_09_14_06_07_009.jpg,/testImages2/IMG/right_2017_06_09_14_06_07_009.jpg,0,0,0,20.16217
/testImages2/IMG/center_2017_06_09_14_06_07_176.jpg,/testImages2/IMG/left_2017_06_09_14_06_07_176.jpg,/testImages2/IMG/right_2017_06_09_14_06_07_176.jpg,0,0,0,19.9074
/testImages2/IMG/center_2017_06_09_14_06_07_330.jpg,/testImages2/IMG/left_2017_06_09_14_06_07_330.jpg,/testImages2/IMG/right_2017_06_09_14_06_07_330.jpg,0,0,0,19.66868
/testImages2/IMG/center_2017_06_09_14_06_07_496.jpg,/testImages2/IMG/left_2017_06_09_14_06_07_496.jpg,/testImages2/IMG/right_2017_06_09_14_06_07_496.jpg,-0.4994309,0,0,19.2307
/testImages2/IMG/center_2017_06_09_14_06_07_650.jpg,/testImages2/IMG/left_2017_06_09_14_06_07_650.jpg,/testImages2/IMG/right_2017_06_09_14_06_07_650.jpg,-0.9599397,0,0,18.39677
/testImages2/IMG/center_2017_06_09_14_06_07_818.jpg,/testImages2/IMG/left_2017_06_09_14_06_07_818.jpg,/testImages2/IMG/right_2017_06_09_14_06_07_818.jpg,-0.4569175,0,0,18.22521
/testImages2/IMG/center_2017_06_09_14_06_07_975.jpg,/testImages2/IMG/left_2017_06_09_14_06_07_975.jpg,/testImages2/IMG/right_2017_06_09_14_06_07_975.jpg,0,0,0,17.91348
/testImages2/IMG/center_2017_06_09_14_06_08_221.jpg,/testImages2/IMG/left_2017_06_09_14_06_08_221.jpg,/testImages2/IMG/right_2017_06_09_14_06_08_221.jpg,0,0,0,17.15474
/testImages2/IMG/center_2017_06_09_14_06_08_304.jpg,/testImages2/IMG/left_2017_06_09_14_06_08_304.jpg,/testImages2/IMG/right_2017_06_09_14_06_08_304.jpg,0,0,0,17.48638
/testImages2/IMG/center_2017_06_09_14_06_08_470.jpg,/testImages2/IMG/left_2017_06_09_14_06_08_470.jpg,/testImages2/IMG/right_2017_06_09_14_06_08_470.jpg,0,0,0,16.72682
/testImages2/IMG/center_2017_06_09_14_06_08_629.jpg,/testImages2/IMG/left_2017_06_09_14_06_08_629.jpg,/testImages2/IMG/right_2017_06_09_14_06_08_629.jpg,0,0,0,16.50856
/testImages2/IMG/center_2017_06_09_14_06_08_797.jpg,/testImages2/IMG/left_2017_06_09_14_06_08_797.jpg,/testImages2/IMG/right_2017_06_09_14_06_08_797.jpg,0,0,0,16.31818
/testImages2/IMG/center_2017_06_09_14_06_08_954.jpg,/testImages2/IMG/left_2017_06_09_14_06_08_954.jpg,/testImages2/IMG/right_2017_06_09_14_06_08_954.jpg,-0.4684503,0,0,15.90687
/testImages2/IMG/center_2017_06_09_14_06_09_143.jpg,/testImages2/IMG/left_2017_06_09_14_06_09_143.jpg,/testImages2/IMG/right_2017_06_09_14_06_09_143.jpg,-0.9700356,0,0,15.36969
/testImages2/IMG/center_2017_06_09_14_06_09_278.jpg,/testImages2/IMG/left_2017_06_09_14_06_09_278.jpg,/testImages2/IMG/right_2017_06_09_14_06_09_278.jpg,-0.4967351,0,0,15.20772
/testImages2/IMG/center_2017_06_09_14_06_09_525.jpg,/testImages2/IMG/left_2017_06_09_14_06_09_525.jpg,/testImages2/IMG/right_2017_06_09_14_06_09_525.jpg,0,0,0,15.55744
/testImages2/IMG/center_2017_06_09_14_06_09_610.jpg,/testImages2/IMG/left_2017_06_09_14_06_09_610.jpg,/testImages2/IMG/right_2017_06_09_14_06_09_610.jpg,0,0,0,15.3935
/testImages2/IMG/center_2017_06_09_14_06_09_783.jpg,/testImages2/IMG/left_2017_06_09_14_06_09_783.jpg,/testImages2/IMG/right_2017_06_09_14_06_09_783.jpg,0,0.5213671,0,15.84069
/testImages2/IMG/center_2017_06_09_14_06_09_943.jpg,/testImages2/IMG/left_2017_06_09_14_06_09_943.jpg,/testImages2/IMG/right_2017_06_09_14_06_09_943.jpg,0,0.9990571,0,17.2657
/testImages2/IMG/center_2017_06_09_14_06_10_111.jpg,/testImages2/IMG/left_2017_06_09_14_06_10_111.jpg,/testImages2/IMG/right_2017_06_09_14_06_10_111.jpg,0,0.7544563,0,19.14816
/testImages2/IMG/center_2017_06_09_14_06_10_271.jpg,/testImages2/IMG/left_2017_06_09_14_06_10_271.jpg,/testImages2/IMG/right_2017_06_09_14_06_10_271.jpg,-0.4758453,0.2786109,0,19.23001
/testImages2/IMG/center_2017_06_09_14_06_10_443.jpg,/testImages2/IMG/left_2017_06_09_14_06_10_443.jpg,/testImages2/IMG/right_2017_06_09_14_06_10_443.jpg,-0.9946804,0,0,18.34592
/testImages2/IMG/center_2017_06_09_14_06_10_605.jpg,/testImages2/IMG/left_2017_06_09_14_06_10_605.jpg,/testImages2/IMG/right_2017_06_09_14_06_10_605.jpg,-0.5488565,0,0,18.47421
/testImages2/IMG/center_2017_06_09_14_06_10_774.jpg,/testImages2/IMG/left_2017_06_09_14_06_10_774.jpg,/testImages2/IMG/right_2017_06_09_14_06_10_774.jpg,-0.001485586,0,0,17.81812
/testImages2/IMG/center_2017_06_09_14_06_10_914.jpg,/testImages2/IMG/left_2017_06_09_14_06_10_914.jpg,/testImages2/IMG/right_2017_06_09_14_06_10_914.jpg,0,0,0,18.06147
/testImages2/IMG/center_2017_06_09_14_06_11_029.jpg,/testImages2/IMG/left_2017_06_09_14_06_11_029.jpg,/testImages2/IMG/right_2017_06_09_14_06_11_029.jpg,0,0,0,17.88697
/testImages2/IMG/center_2017_06_09_14_06_11_194.jpg,/testImages2/IMG/left_2017_06_09_14_06_11_194.jpg,/testImages2/IMG/right_2017_06_09_14_06_11_194.jpg,0,0,0,17.18836
/testImages2/IMG/center_2017_06_09_14_06_11_282.jpg,/testImages2/IMG/left_2017_06_09_14_06_11_282.jpg,/testImages2/IMG/right_2017_06_09_14_06_11_282.jpg,-0.3488939,0,0,16.90576
/testImages2/IMG/center_2017_06_09_14_06_11_418.jpg,/testImages2/IMG/left_2017_06_09_14_06_11_418.jpg,/testImages2/IMG/right_2017_06_09_14_06_11_418.jpg,-0.7552764,0,0,16.44666
/testImages2/IMG/center_2017_06_09_14_06_11_614.jpg,/testImages2/IMG/left_2017_06_09_14_06_11_614.jpg,/testImages2/IMG/right_2017_06_09_14_06_11_614.jpg,-1,0,0,15.9333
/testImages2/IMG/center_2017_06_09_14_06_11_702.jpg,/testImages2/IMG/left_2017_06_09_14_06_11_702.jpg,/testImages2/IMG/right_2017_06_09_14_06_11_702.jpg,-0.507781,0,0,15.7816
/testImages2/IMG/center_2017_06_09_14_06_11_881.jpg,/testImages2/IMG/left_2017_06_09_14_06_11_881.jpg,/testImages2/IMG/right_2017_06_09_14_06_11_881.jpg,0,0,0,16.08018
