/testImages5/IMG/center_2017_06_10_20_14_09_697.jpg,/testImages5/IMG/left_2017_06_10_20_14_09_697.jpg,/testImages5/IMG/right_2017_06_10_20_14_09_697.jpg,0,1,0,27.70557
/testImages5/IMG/center_2017_06_10_20_14_09_803.jpg,/testImages5/IMG/left_2017_06_10_20_14_09_803.jpg,/testImages5/IMG/right_2017_06_10_20_14_09_803.jpg,0,1,0,28.82004
/testImages5/IMG/center_2017_06_10_20_14_09_942.jpg,/testImages5/IMG/left_2017_06_10_20_14_09_942.jpg,/testImages5/IMG/right_2017_06_10_20_14_09_942.jpg,0,1,0,30.10323
/testImages5/IMG/center_2017_06_10_20_14_10_061.jpg,/testImages5/IMG/left_2017_06_10_20_14_10_061.jpg,/testImages5/IMG/right_2017_06_10_20_14_10_061.jpg,0,1,0,30.19029
/testImages5/IMG/center_2017_06_10_20_14_10_180.jpg,/testImages5/IMG/left_2017_06_10_20_14_10_180.jpg,/testImages5/IMG/right_2017_06_10_20_14_10_180.jpg,0,1,0,30.19013
/testImages5/IMG/center_2017_06_10_20_14_10_306.jpg,/testImages5/IMG/left_2017_06_10_20_14_10_306.jpg,/testImages5/IMG/right_2017_06_10_20_14_10_306.jpg,0,1,0,30.19018
/testImages5/IMG/center_2017_06_10_20_14_10_423.jpg,/testImages5/IMG/left_2017_06_10_20_14_10_423.jpg,/testImages5/IMG/right_2017_06_10_20_14_10_423.jpg,0,1,0,30.1903
/testImages5/IMG/center_2017_06_10_20_14_10_546.jpg,/testImages5/IMG/left_2017_06_10_20_14_10_546.jpg,/testImages5/IMG/right_2017_06_10_20_14_10_546.jpg,0,1,0,30.19016
/testImages5/IMG/center_2017_06_10_20_14_10_661.jpg,/testImages5/IMG/left_2017_06_10_20_14_10_661.jpg,/testImages5/IMG/right_2017_06_10_20_14_10_661.jpg,0,1,0,30.19015
/testImages5/IMG/center_2017_06_10_20_14_10_777.jpg,/testImages5/IMG/left_2017_06_10_20_14_10_777.jpg,/testImages5/IMG/right_2017_06_10_20_14_10_777.jpg,0,1,0,30.19011
/testImages5/IMG/center_2017_06_10_20_14_10_892.jpg,/testImages5/IMG/left_2017_06_10_20_14_10_892.jpg,/testImages5/IMG/right_2017_06_10_20_14_10_892.jpg,0,1,0,30.19015
/testImages5/IMG/center_2017_06_10_20_14_11_007.jpg,/testImages5/IMG/left_2017_06_10_20_14_11_007.jpg,/testImages5/IMG/right_2017_06_10_20_14_11_007.jpg,0,1,0,30.18983
/testImages5/IMG/center_2017_06_10_20_14_11_125.jpg,/testImages5/IMG/left_2017_06_10_20_14_11_125.jpg,/testImages5/IMG/right_2017_06_10_20_14_11_125.jpg,0,1,0,30.19026
/testImages5/IMG/center_2017_06_10_20_14_11_244.jpg,/testImages5/IMG/left_2017_06_10_20_14_11_244.jpg,/testImages5/IMG/right_2017_06_10_20_14_11_244.jpg,0,1,0,30.19048
/testImages5/IMG/center_2017_06_10_20_14_11_364.jpg,/testImages5/IMG/left_2017_06_10_20_14_11_364.jpg,/testImages5/IMG/right_2017_06_10_20_14_11_364.jpg,0,1,0,30.19034
/testImages5/IMG/center_2017_06_10_20_14_11_483.jpg,/testImages5/IMG/left_2017_06_10_20_14_11_483.jpg,/testImages5/IMG/right_2017_06_10_20_14_11_483.jpg,0,1,0,30.19032
/testImages5/IMG/center_2017_06_10_20_14_11_603.jpg,/testImages5/IMG/left_2017_06_10_20_14_11_603.jpg,/testImages5/IMG/right_2017_06_10_20_14_11_603.jpg,0,1,0,30.19034
/testImages5/IMG/center_2017_06_10_20_14_11_722.jpg,/testImages5/IMG/left_2017_06_10_20_14_11_722.jpg,/testImages5/IMG/right_2017_06_10_20_14_11_722.jpg,0,1,0,30.19035
/testImages5/IMG/center_2017_06_10_20_14_11_837.jpg,/testImages5/IMG/left_2017_06_10_20_14_11_837.jpg,/testImages5/IMG/right_2017_06_10_20_14_11_837.jpg,0,1,0,30.19032
/testImages5/IMG/center_2017_06_10_20_14_11_955.jpg,/testImages5/IMG/left_2017_06_10_20_14_11_955.jpg,/testImages5/IMG/right_2017_06_10_20_14_11_955.jpg,0,1,0,30.19035
/testImages5/IMG/center_2017_06_10_20_14_12_067.jpg,/testImages5/IMG/left_2017_06_10_20_14_12_067.jpg,/testImages5/IMG/right_2017_06_10_20_14_12_067.jpg,0,1,0,30.19031
/testImages5/IMG/center_2017_06_10_20_14_12_192.jpg,/testImages5/IMG/left_2017_06_10_20_14_12_192.jpg,/testImages5/IMG/right_2017_06_10_20_14_12_192.jpg,0,1,0,30.19031
/testImages5/IMG/center_2017_06_10_20_14_12_298.jpg,/testImages5/IMG/left_2017_06_10_20_14_12_298.jpg,/testImages5/IMG/right_2017_06_10_20_14_12_298.jpg,0,0.6819494,0,30.11186
/testImages5/IMG/center_2017_06_10_20_14_12_410.jpg,/testImages5/IMG/left_2017_06_10_20_14_12_410.jpg,/testImages5/IMG/right_2017_06_10_20_14_12_410.jpg,0,0.3469028,0,30.02388
/testImages5/IMG/center_2017_06_10_20_14_12_525.jpg,/testImages5/IMG/left_2017_06_10_20_14_12_525.jpg,/testImages5/IMG/right_2017_06_10_20_14_12_525.jpg,0,0.006790161,0,29.68644
/testImages5/IMG/center_2017_06_10_20_14_12_639.jpg,/testImages5/IMG/left_2017_06_10_20_14_12_639.jpg,/testImages5/IMG/right_2017_06_10_20_14_12_639.jpg,0,0,0,29.39076
/testImages5/IMG/center_2017_06_10_20_14_12_761.jpg,/testImages5/IMG/left_2017_06_10_20_14_12_761.jpg,/testImages5/IMG/right_2017_06_10_20_14_12_761.jpg,0,0,0,28.9797
/testImages5/IMG/center_2017_06_10_20_14_12_874.jpg,/testImages5/IMG/left_2017_06_10_20_14_12_874.jpg,/testImages5/IMG/right_2017_06_10_20_14_12_874.jpg,0,0,0,28.68906
/testImages5/IMG/center_2017_06_10_20_14_12_991.jpg,/testImages5/IMG/left_2017_06_10_20_14_12_991.jpg,/testImages5/IMG/right_2017_06_10_20_14_12_991.jpg,0,0,0,28.34419
/testImages5/IMG/center_2017_06_10_20_14_13_107.jpg,/testImages5/IMG/left_2017_06_10_20_14_13_107.jpg,/testImages5/IMG/right_2017_06_10_20_14_13_107.jpg,0,0,0,28.00302
/testImages5/IMG/center_2017_06_10_20_14_13_233.jpg,/testImages5/IMG/left_2017_06_10_20_14_13_233.jpg,/testImages5/IMG/right_2017_06_10_20_14_13_233.jpg,0,0,0,27.66595
/testImages5/IMG/center_2017_06_10_20_14_13_355.jpg,/testImages5/IMG/left_2017_06_10_20_14_13_355.jpg,/testImages5/IMG/right_2017_06_10_20_14_13_355.jpg,0,0,0,27.33293
/testImages5/IMG/center_2017_06_10_20_14_13_479.jpg,/testImages5/IMG/left_2017_06_10_20_14_13_479.jpg,/testImages5/IMG/right_2017_06_10_20_14_13_479.jpg,0,0,0,27.00393
/testImages5/IMG/center_2017_06_10_20_14_13_603.jpg,/testImages5/IMG/left_2017_06_10_20_14_13_603.jpg,/testImages5/IMG/right_2017_06_10_20_14_13_603.jpg,0,0,0,26.6251
/testImages5/IMG/center_2017_06_10_20_14_13_725.jpg,/testImages5/IMG/left_2017_06_10_20_14_13_725.jpg,/testImages5/IMG/right_2017_06_10_20_14_13_725.jpg,-0.3674941,0,0,26.13152
/testImages5/IMG/center_2017_06_10_20_14_13_845.jpg,/testImages5/IMG/left_2017_06_10_20_14_13_845.jpg,/testImages5/IMG/right_2017_06_10_20_14_13_845.jpg,-0.005807877,0,0,25.80175
/testImages5/IMG/center_2017_06_10_20_14_13_965.jpg,/testImages5/IMG/left_2017_06_10_20_14_13_965.jpg,/testImages5/IMG/right_2017_06_10_20_14_13_965.jpg,0,0,0,25.48918
/testImages5/IMG/center_2017_06_10_20_14_14_086.jpg,/testImages5/IMG/left_2017_06_10_20_14_14_086.jpg,/testImages5/IMG/right_2017_06_10_20_14_14_086.jpg,0,0,0,25.18219
/testImages5/IMG/center_2017_06_10_20_14_14_208.jpg,/testImages5/IMG/left_2017_06_10_20_14_14_208.jpg,/testImages5/IMG/right_2017_06_10_20_14_14_208.jpg,0,0,0,24.87907
/testImages5/IMG/center_2017_06_10_20_14_14_328.jpg,/testImages5/IMG/left_2017_06_10_20_14_14_328.jpg,/testImages5/IMG/right_2017_06_10_20_14_14_328.jpg,0,0,0,24.57962
/testImages5/IMG/center_2017_06_10_20_14_14_449.jpg,/testImages5/IMG/left_2017_06_10_20_14_14_449.jpg,/testImages5/IMG/right_2017_06_10_20_14_14_449.jpg,0,0,0,24.28377
/testImages5/IMG/center_2017_06_10_20_14_14_569.jpg,/testImages5/IMG/left_2017_06_10_20_14_14_569.jpg,/testImages5/IMG/right_2017_06_10_20_14_14_569.jpg,0,0,0,23.99149
/testImages5/IMG/center_2017_06_10_20_14_14_688.jpg,/testImages5/IMG/left_2017_06_10_20_14_14_688.jpg,/testImages5/IMG/right_2017_06_10_20_14_14_688.jpg,0,0,0,23.70272
/testImages5/IMG/center_2017_06_10_20_14_14_810.jpg,/testImages5/IMG/left_2017_06_10_20_14_14_810.jpg,/testImages5/IMG/right_2017_06_10_20_14_14_810.jpg,0,0,0,23.41743
/testImages5/IMG/center_2017_06_10_20_14_14_931.jpg,/testImages5/IMG/left_2017_06_10_20_14_14_931.jpg,/testImages5/IMG/right_2017_06_10_20_14_14_931.jpg,0,0,0,23.13558
/testImages5/IMG/center_2017_06_10_20_14_15_049.jpg,/testImages5/IMG/left_2017_06_10_20_14_15_049.jpg,/testImages5/IMG/right_2017_06_10_20_14_15_049.jpg,0,0,0,22.85712
/testImages5/IMG/center_2017_06_10_20_14_15_168.jpg,/testImages5/IMG/left_2017_06_10_20_14_15_168.jpg,/testImages5/IMG/right_2017_06_10_20_14_15_168.jpg,0,0,0,22.58202
/testImages5/IMG/center_2017_06_10_20_14_15_286.jpg,/testImages5/IMG/left_2017_06_10_20_14_15_286.jpg,/testImages5/IMG/right_2017_06_10_20_14_15_286.jpg,0,0,0,22.31023
/testImages5/IMG/center_2017_06_10_20_14_15_405.jpg,/testImages5/IMG/left_2017_06_10_20_14_15_405.jpg,/testImages5/IMG/right_2017_06_10_20_14_15_405.jpg,-0.3552689,0,0,21.89132
/testImages5/IMG/center_2017_06_10_20_14_15_525.jpg,/testImages5/IMG/left_2017_06_10_20_14_15_525.jpg,/testImages5/IMG/right_2017_06_10_20_14_15_525.jpg,0,0,0,21.6092
/testImages5/IMG/center_2017_06_10_20_14_15_647.jpg,/testImages5/IMG/left_2017_06_10_20_14_15_647.jpg,/testImages5/IMG/right_2017_06_10_20_14_15_647.jpg,0,0,0,21.34774
/testImages5/IMG/center_2017_06_10_20_14_15_764.jpg,/testImages5/IMG/left_2017_06_10_20_14_15_764.jpg,/testImages5/IMG/right_2017_06_10_20_14_15_764.jpg,0,0,0,21.09076
/testImages5/IMG/center_2017_06_10_20_14_15_873.jpg,/testImages5/IMG/left_2017_06_10_20_14_15_873.jpg,/testImages5/IMG/right_2017_06_10_20_14_15_873.jpg,0,0,0,20.88577
/testImages5/IMG/center_2017_06_10_20_14_15_987.jpg,/testImages5/IMG/left_2017_06_10_20_14_15_987.jpg,/testImages5/IMG/right_2017_06_10_20_14_15_987.jpg,0,0,0,20.63518
/testImages5/IMG/center_2017_06_10_20_14_16_099.jpg,/testImages5/IMG/left_2017_06_10_20_14_16_099.jpg,/testImages5/IMG/right_2017_06_10_20_14_16_099.jpg,0,0,0,20.41798
/testImages5/IMG/center_2017_06_10_20_14_16_222.jpg,/testImages5/IMG/left_2017_06_10_20_14_16_222.jpg,/testImages5/IMG/right_2017_06_10_20_14_16_222.jpg,0,0,0,20.15038
/testImages5/IMG/center_2017_06_10_20_14_16_344.jpg,/testImages5/IMG/left_2017_06_10_20_14_16_344.jpg,/testImages5/IMG/right_2017_06_10_20_14_16_344.jpg,0,0,0,19.94506
/testImages5/IMG/center_2017_06_10_20_14_16_465.jpg,/testImages5/IMG/left_2017_06_10_20_14_16_465.jpg,/testImages5/IMG/right_2017_06_10_20_14_16_465.jpg,0,0,0,19.75056
/testImages5/IMG/center_2017_06_10_20_14_16_587.jpg,/testImages5/IMG/left_2017_06_10_20_14_16_587.jpg,/testImages5/IMG/right_2017_06_10_20_14_16_587.jpg,0,0,0,19.56486
/testImages5/IMG/center_2017_06_10_20_14_16_692.jpg,/testImages5/IMG/left_2017_06_10_20_14_16_692.jpg,/testImages5/IMG/right_2017_06_10_20_14_16_692.jpg,0,0,0,19.0061
/testImages5/IMG/center_2017_06_10_20_14_16_824.jpg,/testImages5/IMG/left_2017_06_10_20_14_16_824.jpg,/testImages5/IMG/right_2017_06_10_20_14_16_824.jpg,0,0,0,19.14153
/testImages5/IMG/center_2017_06_10_20_14_17_011.jpg,/testImages5/IMG/left_2017_06_10_20_14_17_011.jpg,/testImages5/IMG/right_2017_06_10_20_14_17_011.jpg,0,0,0,18.32931
/testImages5/IMG/center_2017_06_10_20_14_17_122.jpg,/testImages5/IMG/left_2017_06_10_20_14_17_122.jpg,/testImages5/IMG/right_2017_06_10_20_14_17_122.jpg,0,0,0,18.09785
/testImages5/IMG/center_2017_06_10_20_14_17_249.jpg,/testImages5/IMG/left_2017_06_10_20_14_17_249.jpg,/testImages5/IMG/right_2017_06_10_20_14_17_249.jpg,-0.38076,0,0,17.74554
/testImages5/IMG/center_2017_06_10_20_14_17_364.jpg,/testImages5/IMG/left_2017_06_10_20_14_17_364.jpg,/testImages5/IMG/right_2017_06_10_20_14_17_364.jpg,-0.03707671,0,0,17.49725
/testImages5/IMG/center_2017_06_10_20_14_17_474.jpg,/testImages5/IMG/left_2017_06_10_20_14_17_474.jpg,/testImages5/IMG/right_2017_06_10_20_14_17_474.jpg,0,0,0,17.83238
/testImages5/IMG/center_2017_06_10_20_14_17_583.jpg,/testImages5/IMG/left_2017_06_10_20_14_17_583.jpg,/testImages5/IMG/right_2017_06_10_20_14_17_583.jpg,0,0,0,17.62028
/testImages5/IMG/center_2017_06_10_20_14_17_706.jpg,/testImages5/IMG/left_2017_06_10_20_14_17_706.jpg,/testImages5/IMG/right_2017_06_10_20_14_17_706.jpg,0,0,0,17.41175
/testImages5/IMG/center_2017_06_10_20_14_17_813.jpg,/testImages5/IMG/left_2017_06_10_20_14_17_813.jpg,/testImages5/IMG/right_2017_06_10_20_14_17_813.jpg,0,0,0,16.7012
/testImages5/IMG/center_2017_06_10_20_14_17_928.jpg,/testImages5/IMG/left_2017_06_10_20_14_17_928.jpg,/testImages5/IMG/right_2017_06_10_20_14_17_928.jpg,0,0,0,16.49363
/testImages5/IMG/center_2017_06_10_20_14_18_032.jpg,/testImages5/IMG/left_2017_06_10_20_14_18_032.jpg,/testImages5/IMG/right_2017_06_10_20_14_18_032.jpg,0,0.3130796,0,17.17301
/testImages5/IMG/center_2017_06_10_20_14_18_150.jpg,/testImages5/IMG/left_2017_06_10_20_14_18_150.jpg,/testImages5/IMG/right_2017_06_10_20_14_18_150.jpg,0,0.666579,0,17.7895
/testImages5/IMG/center_2017_06_10_20_14_18_268.jpg,/testImages5/IMG/left_2017_06_10_20_14_18_268.jpg,/testImages5/IMG/right_2017_06_10_20_14_18_268.jpg,0,1,0,18.98255
/testImages5/IMG/center_2017_06_10_20_14_18_384.jpg,/testImages5/IMG/left_2017_06_10_20_14_18_384.jpg,/testImages5/IMG/right_2017_06_10_20_14_18_384.jpg,0,1,0,20.18321
/testImages5/IMG/center_2017_06_10_20_14_18_500.jpg,/testImages5/IMG/left_2017_06_10_20_14_18_500.jpg,/testImages5/IMG/right_2017_06_10_20_14_18_500.jpg,0,1,0,21.37094
/testImages5/IMG/center_2017_06_10_20_14_18_617.jpg,/testImages5/IMG/left_2017_06_10_20_14_18_617.jpg,/testImages5/IMG/right_2017_06_10_20_14_18_617.jpg,0,0.6480613,0,21.95197
/testImages5/IMG/center_2017_06_10_20_14_18_727.jpg,/testImages5/IMG/left_2017_06_10_20_14_18_727.jpg,/testImages5/IMG/right_2017_06_10_20_14_18_727.jpg,0,0.3196781,0,22.17078
/testImages5/IMG/center_2017_06_10_20_14_18_842.jpg,/testImages5/IMG/left_2017_06_10_20_14_18_842.jpg,/testImages5/IMG/right_2017_06_10_20_14_18_842.jpg,0,0,0,21.87085
/testImages5/IMG/center_2017_06_10_20_14_18_956.jpg,/testImages5/IMG/left_2017_06_10_20_14_18_956.jpg,/testImages5/IMG/right_2017_06_10_20_14_18_956.jpg,-0.3443434,0,0,21.75025
/testImages5/IMG/center_2017_06_10_20_14_19_067.jpg,/testImages5/IMG/left_2017_06_10_20_14_19_067.jpg,/testImages5/IMG/right_2017_06_10_20_14_19_067.jpg,-0.01371074,0,0,21.48195
/testImages5/IMG/center_2017_06_10_20_14_19_178.jpg,/testImages5/IMG/left_2017_06_10_20_14_19_178.jpg,/testImages5/IMG/right_2017_06_10_20_14_19_178.jpg,0,0,0,20.97259
/testImages5/IMG/center_2017_06_10_20_14_19_302.jpg,/testImages5/IMG/left_2017_06_10_20_14_19_302.jpg,/testImages5/IMG/right_2017_06_10_20_14_19_302.jpg,0,0,0,20.97629
/testImages5/IMG/center_2017_06_10_20_14_19_506.jpg,/testImages5/IMG/left_2017_06_10_20_14_19_506.jpg,/testImages5/IMG/right_2017_06_10_20_14_19_506.jpg,0,0,0,20.56554
/testImages5/IMG/center_2017_06_10_20_14_19_617.jpg,/testImages5/IMG/left_2017_06_10_20_14_19_617.jpg,/testImages5/IMG/right_2017_06_10_20_14_19_617.jpg,0,0,0,20.0316
/testImages5/IMG/center_2017_06_10_20_14_19_738.jpg,/testImages5/IMG/left_2017_06_10_20_14_19_738.jpg,/testImages5/IMG/right_2017_06_10_20_14_19_738.jpg,0,0,0,19.78008
/testImages5/IMG/center_2017_06_10_20_14_19_869.jpg,/testImages5/IMG/left_2017_06_10_20_14_19_869.jpg,/testImages5/IMG/right_2017_06_10_20_14_19_869.jpg,-0.3968339,0,0,19.73475
/testImages5/IMG/center_2017_06_10_20_14_20_078.jpg,/testImages5/IMG/left_2017_06_10_20_14_20_078.jpg,/testImages5/IMG/right_2017_06_10_20_14_20_078.jpg,0,0,0,19.34407
/testImages5/IMG/center_2017_06_10_20_14_20_202.jpg,/testImages5/IMG/left_2017_06_10_20_14_20_202.jpg,/testImages5/IMG/right_2017_06_10_20_14_20_202.jpg,0,0,0,18.62521
/testImages5/IMG/center_2017_06_10_20_14_20_315.jpg,/testImages5/IMG/left_2017_06_10_20_14_20_315.jpg,/testImages5/IMG/right_2017_06_10_20_14_20_315.jpg,0,0,0,18.90662
/testImages5/IMG/center_2017_06_10_20_14_20_441.jpg,/testImages5/IMG/left_2017_06_10_20_14_20_441.jpg,/testImages5/IMG/right_2017_06_10_20_14_20_441.jpg,0,0,0,18.152
/testImages5/IMG/center_2017_06_10_20_14_20_557.jpg,/testImages5/IMG/left_2017_06_10_20_14_20_557.jpg,/testImages5/IMG/right_2017_06_10_20_14_20_557.jpg,0,0,0,18.46534
/testImages5/IMG/center_2017_06_10_20_14_20_676.jpg,/testImages5/IMG/left_2017_06_10_20_14_20_676.jpg,/testImages5/IMG/right_2017_06_10_20_14_20_676.jpg,0,0,0,18.24771
/testImages5/IMG/center_2017_06_10_20_14_20_793.jpg,/testImages5/IMG/left_2017_06_10_20_14_20_793.jpg,/testImages5/IMG/right_2017_06_10_20_14_20_793.jpg,0,0,0,18.03244
/testImages5/IMG/center_2017_06_10_20_14_20_910.jpg,/testImages5/IMG/left_2017_06_10_20_14_20_910.jpg,/testImages5/IMG/right_2017_06_10_20_14_20_910.jpg,-0.3524015,0,0,17.70527
/testImages5/IMG/center_2017_06_10_20_14_21_029.jpg,/testImages5/IMG/left_2017_06_10_20_14_21_029.jpg,/testImages5/IMG/right_2017_06_10_20_14_21_029.jpg,-0.7106674,0,0,17.20519
/testImages5/IMG/center_2017_06_10_20_14_21_149.jpg,/testImages5/IMG/left_2017_06_10_20_14_21_149.jpg,/testImages5/IMG/right_2017_06_10_20_14_21_149.jpg,-0.3533041,0,0,17.04654
/testImages5/IMG/center_2017_06_10_20_14_21_271.jpg,/testImages5/IMG/left_2017_06_10_20_14_21_271.jpg,/testImages5/IMG/right_2017_06_10_20_14_21_271.jpg,-0.003477573,0,0,16.801
/testImages5/IMG/center_2017_06_10_20_14_21_389.jpg,/testImages5/IMG/left_2017_06_10_20_14_21_389.jpg,/testImages5/IMG/right_2017_06_10_20_14_21_389.jpg,0,0,0,16.60134
/testImages5/IMG/center_2017_06_10_20_14_21_511.jpg,/testImages5/IMG/left_2017_06_10_20_14_21_511.jpg,/testImages5/IMG/right_2017_06_10_20_14_21_511.jpg,0,0,0,16.4048
/testImages5/IMG/center_2017_06_10_20_14_21_632.jpg,/testImages5/IMG/left_2017_06_10_20_14_21_632.jpg,/testImages5/IMG/right_2017_06_10_20_14_21_632.jpg,0,0,0,16.21363
/testImages5/IMG/center_2017_06_10_20_14_21_753.jpg,/testImages5/IMG/left_2017_06_10_20_14_21_753.jpg,/testImages5/IMG/right_2017_06_10_20_14_21_753.jpg,0,0,0,16.02722
/testImages5/IMG/center_2017_06_10_20_14_21_873.jpg,/testImages5/IMG/left_2017_06_10_20_14_21_873.jpg,/testImages5/IMG/right_2017_06_10_20_14_21_873.jpg,0,0,0,15.8425
/testImages5/IMG/center_2017_06_10_20_14_21_988.jpg,/testImages5/IMG/left_2017_06_10_20_14_21_988.jpg,/testImages5/IMG/right_2017_06_10_20_14_21_988.jpg,0.3452311,0,0,15.54549
/testImages5/IMG/center_2017_06_10_20_14_22_106.jpg,/testImages5/IMG/left_2017_06_10_20_14_22_106.jpg,/testImages5/IMG/right_2017_06_10_20_14_22_106.jpg,0,0,0,15.34275
/testImages5/IMG/center_2017_06_10_20_14_22_227.jpg,/testImages5/IMG/left_2017_06_10_20_14_22_227.jpg,/testImages5/IMG/right_2017_06_10_20_14_22_227.jpg,0,0,0,15.16224
/testImages5/IMG/center_2017_06_10_20_14_22_343.jpg,/testImages5/IMG/left_2017_06_10_20_14_22_343.jpg,/testImages5/IMG/right_2017_06_10_20_14_22_343.jpg,0,0,0,14.5024
/testImages5/IMG/center_2017_06_10_20_14_22_460.jpg,/testImages5/IMG/left_2017_06_10_20_14_22_460.jpg,/testImages5/IMG/right_2017_06_10_20_14_22_460.jpg,0,0,0,14.31869
/testImages5/IMG/center_2017_06_10_20_14_22_578.jpg,/testImages5/IMG/left_2017_06_10_20_14_22_578.jpg,/testImages5/IMG/right_2017_06_10_20_14_22_578.jpg,0,0,0,14.16754
/testImages5/IMG/center_2017_06_10_20_14_22_692.jpg,/testImages5/IMG/left_2017_06_10_20_14_22_692.jpg,/testImages5/IMG/right_2017_06_10_20_14_22_692.jpg,0,0.3459034,0,14.34988
/testImages5/IMG/center_2017_06_10_20_14_22_810.jpg,/testImages5/IMG/left_2017_06_10_20_14_22_810.jpg,/testImages5/IMG/right_2017_06_10_20_14_22_810.jpg,0,0.6987033,0,15.2229
/testImages5/IMG/center_2017_06_10_20_14_22_931.jpg,/testImages5/IMG/left_2017_06_10_20_14_22_931.jpg,/testImages5/IMG/right_2017_06_10_20_14_22_931.jpg,0,1,0,16.65935
/testImages5/IMG/center_2017_06_10_20_14_23_043.jpg,/testImages5/IMG/left_2017_06_10_20_14_23_043.jpg,/testImages5/IMG/right_2017_06_10_20_14_23_043.jpg,0,1,0,17.90562
/testImages5/IMG/center_2017_06_10_20_14_23_166.jpg,/testImages5/IMG/left_2017_06_10_20_14_23_166.jpg,/testImages5/IMG/right_2017_06_10_20_14_23_166.jpg,0,1,0,19.13853
/testImages5/IMG/center_2017_06_10_20_14_23_285.jpg,/testImages5/IMG/left_2017_06_10_20_14_23_285.jpg,/testImages5/IMG/right_2017_06_10_20_14_23_285.jpg,0,0.6425803,0,19.83716
/testImages5/IMG/center_2017_06_10_20_14_23_403.jpg,/testImages5/IMG/left_2017_06_10_20_14_23_403.jpg,/testImages5/IMG/right_2017_06_10_20_14_23_403.jpg,0,0.2860754,0,20.00742
/testImages5/IMG/center_2017_06_10_20_14_23_521.jpg,/testImages5/IMG/left_2017_06_10_20_14_23_521.jpg,/testImages5/IMG/right_2017_06_10_20_14_23_521.jpg,0,0,0,19.75536
/testImages5/IMG/center_2017_06_10_20_14_23_639.jpg,/testImages5/IMG/left_2017_06_10_20_14_23_639.jpg,/testImages5/IMG/right_2017_06_10_20_14_23_639.jpg,0,0,0,19.92965
/testImages5/IMG/center_2017_06_10_20_14_23_754.jpg,/testImages5/IMG/left_2017_06_10_20_14_23_754.jpg,/testImages5/IMG/right_2017_06_10_20_14_23_754.jpg,0,0,0,19.70076
/testImages5/IMG/center_2017_06_10_20_14_23_869.jpg,/testImages5/IMG/left_2017_06_10_20_14_23_869.jpg,/testImages5/IMG/right_2017_06_10_20_14_23_869.jpg,0,0,0,19.47766
/testImages5/IMG/center_2017_06_10_20_14_23_985.jpg,/testImages5/IMG/left_2017_06_10_20_14_23_985.jpg,/testImages5/IMG/right_2017_06_10_20_14_23_985.jpg,0,0,0,19.25537
/testImages5/IMG/center_2017_06_10_20_14_24_092.jpg,/testImages5/IMG/left_2017_06_10_20_14_24_092.jpg,/testImages5/IMG/right_2017_06_10_20_14_24_092.jpg,0,0,0,18.59435
/testImages5/IMG/center_2017_06_10_20_14_24_206.jpg,/testImages5/IMG/left_2017_06_10_20_14_24_206.jpg,/testImages5/IMG/right_2017_06_10_20_14_24_206.jpg,0,0,0,18.35867
/testImages5/IMG/center_2017_06_10_20_14_24_318.jpg,/testImages5/IMG/left_2017_06_10_20_14_24_318.jpg,/testImages5/IMG/right_2017_06_10_20_14_24_318.jpg,0,0,0,18.66123
/testImages5/IMG/center_2017_06_10_20_14_24_431.jpg,/testImages5/IMG/left_2017_06_10_20_14_24_431.jpg,/testImages5/IMG/right_2017_06_10_20_14_24_431.jpg,0,0,0,18.44188
/testImages5/IMG/center_2017_06_10_20_14_24_542.jpg,/testImages5/IMG/left_2017_06_10_20_14_24_542.jpg,/testImages5/IMG/right_2017_06_10_20_14_24_542.jpg,0,0,0,18.2244
/testImages5/IMG/center_2017_06_10_20_14_24_666.jpg,/testImages5/IMG/left_2017_06_10_20_14_24_666.jpg,/testImages5/IMG/right_2017_06_10_20_14_24_666.jpg,0,0,0,18.00907
/testImages5/IMG/center_2017_06_10_20_14_24_786.jpg,/testImages5/IMG/left_2017_06_10_20_14_24_786.jpg,/testImages5/IMG/right_2017_06_10_20_14_24_786.jpg,-0.357399,0,0,17.67914
/testImages5/IMG/center_2017_06_10_20_14_24_904.jpg,/testImages5/IMG/left_2017_06_10_20_14_24_904.jpg,/testImages5/IMG/right_2017_06_10_20_14_24_904.jpg,-0.004425287,0,0,17.45634
/testImages5/IMG/center_2017_06_10_20_14_25_022.jpg,/testImages5/IMG/left_2017_06_10_20_14_25_022.jpg,/testImages5/IMG/right_2017_06_10_20_14_25_022.jpg,0,0,0,16.74066
/testImages5/IMG/center_2017_06_10_20_14_25_132.jpg,/testImages5/IMG/left_2017_06_10_20_14_25_132.jpg,/testImages5/IMG/right_2017_06_10_20_14_25_132.jpg,0,0,0,16.52852
/testImages5/IMG/center_2017_06_10_20_14_25_243.jpg,/testImages5/IMG/left_2017_06_10_20_14_25_243.jpg,/testImages5/IMG/right_2017_06_10_20_14_25_243.jpg,0,0,0,16.90168
/testImages5/IMG/center_2017_06_10_20_14_25_357.jpg,/testImages5/IMG/left_2017_06_10_20_14_25_357.jpg,/testImages5/IMG/right_2017_06_10_20_14_25_357.jpg,0,0,0,16.70256
/testImages5/IMG/center_2017_06_10_20_14_25_476.jpg,/testImages5/IMG/left_2017_06_10_20_14_25_476.jpg,/testImages5/IMG/right_2017_06_10_20_14_25_476.jpg,0,0,0,16.50726
