/testImages/IMG/center_2017_06_09_13_41_58_620.jpg,/testImages/IMG/left_2017_06_09_13_41_58_620.jpg,/testImages/IMG/right_2017_06_09_13_41_58_620.jpg,0,0,0,18.64677
/testImages/IMG/center_2017_06_09_13_41_58_733.jpg,/testImages/IMG/left_2017_06_09_13_41_58_733.jpg,/testImages/IMG/right_2017_06_09_13_41_58_733.jpg,0,0,0,18.92962
/testImages/IMG/center_2017_06_09_13_41_58_838.jpg,/testImages/IMG/left_2017_06_09_13_41_58_838.jpg,/testImages/IMG/right_2017_06_09_13_41_58_838.jpg,0,0.3132663,0,19.06667
/testImages/IMG/center_2017_06_09_13_41_58_987.jpg,/testImages/IMG/left_2017_06_09_13_41_58_987.jpg,/testImages/IMG/right_2017_06_09_13_41_58_987.jpg,0,0.7599421,0,19.80143
/testImages/IMG/center_2017_06_09_13_41_59_111.jpg,/testImages/IMG/left_2017_06_09_13_41_59_111.jpg,/testImages/IMG/right_2017_06_09_13_41_59_111.jpg,0,1,0,21.02502
/testImages/IMG/center_2017_06_09_13_41_59_229.jpg,/testImages/IMG/left_2017_06_09_13_41_59_229.jpg,/testImages/IMG/right_2017_06_09_13_41_59_229.jpg,0,1,0,22.23869
/testImages/IMG/center_2017_06_09_13_41_59_351.jpg,/testImages/IMG/left_2017_06_09_13_41_59_351.jpg,/testImages/IMG/right_2017_06_09_13_41_59_351.jpg,0,1,0,23.43071
/testImages/IMG/center_2017_06_09_13_41_59_471.jpg,/testImages/IMG/left_2017_06_09_13_41_59_471.jpg,/testImages/IMG/right_2017_06_09_13_41_59_471.jpg,0,1,0,24.60025
/testImages/IMG/center_2017_06_09_13_41_59_589.jpg,/testImages/IMG/left_2017_06_09_13_41_59_589.jpg,/testImages/IMG/right_2017_06_09_13_41_59_589.jpg,0,1,0,25.75193
/testImages/IMG/center_2017_06_09_13_41_59_709.jpg,/testImages/IMG/left_2017_06_09_13_41_59_709.jpg,/testImages/IMG/right_2017_06_09_13_41_59_709.jpg,0,1,0,26.88899
/testImages/IMG/center_2017_06_09_13_41_59_827.jpg,/testImages/IMG/left_2017_06_09_13_41_59_827.jpg,/testImages/IMG/right_2017_06_09_13_41_59_827.jpg,0,0.643867,0,27.55316
/testImages/IMG/center_2017_06_09_13_41_59_948.jpg,/testImages/IMG/left_2017_06_09_13_41_59_948.jpg,/testImages/IMG/right_2017_06_09_13_41_59_948.jpg,0.361119,0.282748,0,27.52185
/testImages/IMG/center_2017_06_09_13_42_00_066.jpg,/testImages/IMG/left_2017_06_09_13_42_00_066.jpg,/testImages/IMG/right_2017_06_09_13_42_00_066.jpg,0.006671906,0,0,27.2235
/testImages/IMG/center_2017_06_09_13_42_00_183.jpg,/testImages/IMG/left_2017_06_09_13_42_00_183.jpg,/testImages/IMG/right_2017_06_09_13_42_00_183.jpg,0,0,0,26.89536
/testImages/IMG/center_2017_06_09_13_42_00_301.jpg,/testImages/IMG/left_2017_06_09_13_42_00_301.jpg,/testImages/IMG/right_2017_06_09_13_42_00_301.jpg,0,0,0,26.57257
/testImages/IMG/center_2017_06_09_13_42_00_417.jpg,/testImages/IMG/left_2017_06_09_13_42_00_417.jpg,/testImages/IMG/right_2017_06_09_13_42_00_417.jpg,0,0,0,26.25398
/testImages/IMG/center_2017_06_09_13_42_00_536.jpg,/testImages/IMG/left_2017_06_09_13_42_00_536.jpg,/testImages/IMG/right_2017_06_09_13_42_00_536.jpg,0,0,0,25.99179
/testImages/IMG/center_2017_06_09_13_42_00_655.jpg,/testImages/IMG/left_2017_06_09_13_42_00_655.jpg,/testImages/IMG/right_2017_06_09_13_42_00_655.jpg,0,0,0,25.6804
/testImages/IMG/center_2017_06_09_13_42_00_772.jpg,/testImages/IMG/left_2017_06_09_13_42_00_772.jpg,/testImages/IMG/right_2017_06_09_13_42_00_772.jpg,0,0,0,25.372
/testImages/IMG/center_2017_06_09_13_42_00_896.jpg,/testImages/IMG/left_2017_06_09_13_42_00_896.jpg,/testImages/IMG/right_2017_06_09_13_42_00_896.jpg,0,0,0,25.06721
/testImages/IMG/center_2017_06_09_13_42_01_016.jpg,/testImages/IMG/left_2017_06_09_13_42_01_016.jpg,/testImages/IMG/right_2017_06_09_13_42_01_016.jpg,0,0,0,24.76552
/testImages/IMG/center_2017_06_09_13_42_01_135.jpg,/testImages/IMG/left_2017_06_09_13_42_01_135.jpg,/testImages/IMG/right_2017_06_09_13_42_01_135.jpg,0,0,0,24.46745
/testImages/IMG/center_2017_06_09_13_42_01_254.jpg,/testImages/IMG/left_2017_06_09_13_42_01_254.jpg,/testImages/IMG/right_2017_06_09_13_42_01_254.jpg,0,0,0,24.17296
/testImages/IMG/center_2017_06_09_13_42_01_373.jpg,/testImages/IMG/left_2017_06_09_13_42_01_373.jpg,/testImages/IMG/right_2017_06_09_13_42_01_373.jpg,-0.3580649,0,0,23.72466
/testImages/IMG/center_2017_06_09_13_42_01_490.jpg,/testImages/IMG/left_2017_06_09_13_42_01_490.jpg,/testImages/IMG/right_2017_06_09_13_42_01_490.jpg,-0.005772114,0,0,23.4239
/testImages/IMG/center_2017_06_09_13_42_01_609.jpg,/testImages/IMG/left_2017_06_09_13_42_01_609.jpg,/testImages/IMG/right_2017_06_09_13_42_01_609.jpg,0,0,0,23.14042
/testImages/IMG/center_2017_06_09_13_42_01_728.jpg,/testImages/IMG/left_2017_06_09_13_42_01_728.jpg,/testImages/IMG/right_2017_06_09_13_42_01_728.jpg,0,0,0,22.86186
/testImages/IMG/center_2017_06_09_13_42_01_844.jpg,/testImages/IMG/left_2017_06_09_13_42_01_844.jpg,/testImages/IMG/right_2017_06_09_13_42_01_844.jpg,0,0,0,22.58674
/testImages/IMG/center_2017_06_09_13_42_01_959.jpg,/testImages/IMG/left_2017_06_09_13_42_01_959.jpg,/testImages/IMG/right_2017_06_09_13_42_01_959.jpg,0,0,0,22.31493
/testImages/IMG/center_2017_06_09_13_42_02_074.jpg,/testImages/IMG/left_2017_06_09_13_42_02_074.jpg,/testImages/IMG/right_2017_06_09_13_42_02_074.jpg,0,0,0,22.0909
/testImages/IMG/center_2017_06_09_13_42_02_190.jpg,/testImages/IMG/left_2017_06_09_13_42_02_190.jpg,/testImages/IMG/right_2017_06_09_13_42_02_190.jpg,0,0.350745,0,22.31277
/testImages/IMG/center_2017_06_09_13_42_02_308.jpg,/testImages/IMG/left_2017_06_09_13_42_02_308.jpg,/testImages/IMG/right_2017_06_09_13_42_02_308.jpg,0,0.7050362,0,23.02372
/testImages/IMG/center_2017_06_09_13_42_02_428.jpg,/testImages/IMG/left_2017_06_09_13_42_02_428.jpg,/testImages/IMG/right_2017_06_09_13_42_02_428.jpg,0,1,0,24.13541
/testImages/IMG/center_2017_06_09_13_42_02_548.jpg,/testImages/IMG/left_2017_06_09_13_42_02_548.jpg,/testImages/IMG/right_2017_06_09_13_42_02_548.jpg,0,1,0,25.28424
/testImages/IMG/center_2017_06_09_13_42_02_667.jpg,/testImages/IMG/left_2017_06_09_13_42_02_667.jpg,/testImages/IMG/right_2017_06_09_13_42_02_667.jpg,0,1,0,26.4268
/testImages/IMG/center_2017_06_09_13_42_02_783.jpg,/testImages/IMG/left_2017_06_09_13_42_02_783.jpg,/testImages/IMG/right_2017_06_09_13_42_02_783.jpg,0,1,0,27.55662
/testImages/IMG/center_2017_06_09_13_42_02_904.jpg,/testImages/IMG/left_2017_06_09_13_42_02_904.jpg,/testImages/IMG/right_2017_06_09_13_42_02_904.jpg,0,1,0,28.67286
/testImages/IMG/center_2017_06_09_13_42_03_023.jpg,/testImages/IMG/left_2017_06_09_13_42_03_023.jpg,/testImages/IMG/right_2017_06_09_13_42_03_023.jpg,0,0.6429965,0,29.32025
/testImages/IMG/center_2017_06_09_13_42_03_140.jpg,/testImages/IMG/left_2017_06_09_13_42_03_140.jpg,/testImages/IMG/right_2017_06_09_13_42_03_140.jpg,0,0.2913725,0,29.45008
/testImages/IMG/center_2017_06_09_13_42_03_258.jpg,/testImages/IMG/left_2017_06_09_13_42_03_258.jpg,/testImages/IMG/right_2017_06_09_13_42_03_258.jpg,0,0,0,29.14733
/testImages/IMG/center_2017_06_09_13_42_03_375.jpg,/testImages/IMG/left_2017_06_09_13_42_03_375.jpg,/testImages/IMG/right_2017_06_09_13_42_03_375.jpg,-0.3501863,0,0,28.70846
/testImages/IMG/center_2017_06_09_13_42_03_488.jpg,/testImages/IMG/left_2017_06_09_13_42_03_488.jpg,/testImages/IMG/right_2017_06_09_13_42_03_488.jpg,-0.01265574,0,0,28.35349
/testImages/IMG/center_2017_06_09_13_42_03_601.jpg,/testImages/IMG/left_2017_06_09_13_42_03_601.jpg,/testImages/IMG/right_2017_06_09_13_42_03_601.jpg,0,0,0,28.01047
/testImages/IMG/center_2017_06_09_13_42_03_719.jpg,/testImages/IMG/left_2017_06_09_13_42_03_719.jpg,/testImages/IMG/right_2017_06_09_13_42_03_719.jpg,0,0,0,27.67312
/testImages/IMG/center_2017_06_09_13_42_03_837.jpg,/testImages/IMG/left_2017_06_09_13_42_03_837.jpg,/testImages/IMG/right_2017_06_09_13_42_03_837.jpg,0,0,0,27.34
/testImages/IMG/center_2017_06_09_13_42_03_956.jpg,/testImages/IMG/left_2017_06_09_13_42_03_956.jpg,/testImages/IMG/right_2017_06_09_13_42_03_956.jpg,0,0,0,27.06549
/testImages/IMG/center_2017_06_09_13_42_04_075.jpg,/testImages/IMG/left_2017_06_09_13_42_04_075.jpg,/testImages/IMG/right_2017_06_09_13_42_04_075.jpg,0,0,0,26.7397
/testImages/IMG/center_2017_06_09_13_42_04_195.jpg,/testImages/IMG/left_2017_06_09_13_42_04_195.jpg,/testImages/IMG/right_2017_06_09_13_42_04_195.jpg,0,0,0,26.41784
/testImages/IMG/center_2017_06_09_13_42_04_311.jpg,/testImages/IMG/left_2017_06_09_13_42_04_311.jpg,/testImages/IMG/right_2017_06_09_13_42_04_311.jpg,-0.3495512,0,0,25.94341
/testImages/IMG/center_2017_06_09_13_42_04_431.jpg,/testImages/IMG/left_2017_06_09_13_42_04_431.jpg,/testImages/IMG/right_2017_06_09_13_42_04_431.jpg,0,0,0,25.61566
/testImages/IMG/center_2017_06_09_13_42_04_552.jpg,/testImages/IMG/left_2017_06_09_13_42_04_552.jpg,/testImages/IMG/right_2017_06_09_13_42_04_552.jpg,0,0,0,25.30572
/testImages/IMG/center_2017_06_09_13_42_04_675.jpg,/testImages/IMG/left_2017_06_09_13_42_04_675.jpg,/testImages/IMG/right_2017_06_09_13_42_04_675.jpg,0,0,0,25.00097
/testImages/IMG/center_2017_06_09_13_42_04_797.jpg,/testImages/IMG/left_2017_06_09_13_42_04_797.jpg,/testImages/IMG/right_2017_06_09_13_42_04_797.jpg,0,0,0,24.65024
/testImages/IMG/center_2017_06_09_13_42_04_919.jpg,/testImages/IMG/left_2017_06_09_13_42_04_919.jpg,/testImages/IMG/right_2017_06_09_13_42_04_919.jpg,0,0,0,24.35354
/testImages/IMG/center_2017_06_09_13_42_05_038.jpg,/testImages/IMG/left_2017_06_09_13_42_05_038.jpg,/testImages/IMG/right_2017_06_09_13_42_05_038.jpg,0,0,0,24.06042
/testImages/IMG/center_2017_06_09_13_42_05_159.jpg,/testImages/IMG/left_2017_06_09_13_42_05_159.jpg,/testImages/IMG/right_2017_06_09_13_42_05_159.jpg,0,0,0,23.77082
/testImages/IMG/center_2017_06_09_13_42_05_279.jpg,/testImages/IMG/left_2017_06_09_13_42_05_279.jpg,/testImages/IMG/right_2017_06_09_13_42_05_279.jpg,0,0,0,23.48474
/testImages/IMG/center_2017_06_09_13_42_05_400.jpg,/testImages/IMG/left_2017_06_09_13_42_05_400.jpg,/testImages/IMG/right_2017_06_09_13_42_05_400.jpg,0,0,0,23.20207
/testImages/IMG/center_2017_06_09_13_42_05_521.jpg,/testImages/IMG/left_2017_06_09_13_42_05_521.jpg,/testImages/IMG/right_2017_06_09_13_42_05_521.jpg,0,0,0,22.92281
/testImages/IMG/center_2017_06_09_13_42_05_640.jpg,/testImages/IMG/left_2017_06_09_13_42_05_640.jpg,/testImages/IMG/right_2017_06_09_13_42_05_640.jpg,0,0,0,22.64692
/testImages/IMG/center_2017_06_09_13_42_05_760.jpg,/testImages/IMG/left_2017_06_09_13_42_05_760.jpg,/testImages/IMG/right_2017_06_09_13_42_05_760.jpg,0,0.3599854,0,22.8685
/testImages/IMG/center_2017_06_09_13_42_05_881.jpg,/testImages/IMG/left_2017_06_09_13_42_05_881.jpg,/testImages/IMG/right_2017_06_09_13_42_05_881.jpg,0,0.7224147,0,23.5932
/testImages/IMG/center_2017_06_09_13_42_06_001.jpg,/testImages/IMG/left_2017_06_09_13_42_06_001.jpg,/testImages/IMG/right_2017_06_09_13_42_06_001.jpg,0,1,0,24.70319
/testImages/IMG/center_2017_06_09_13_42_06_120.jpg,/testImages/IMG/left_2017_06_09_13_42_06_120.jpg,/testImages/IMG/right_2017_06_09_13_42_06_120.jpg,0,0.6413229,0,25.37768
/testImages/IMG/center_2017_06_09_13_42_06_239.jpg,/testImages/IMG/left_2017_06_09_13_42_06_239.jpg,/testImages/IMG/right_2017_06_09_13_42_06_239.jpg,0,0.2867169,0,25.54058
/testImages/IMG/center_2017_06_09_13_42_06_357.jpg,/testImages/IMG/left_2017_06_09_13_42_06_357.jpg,/testImages/IMG/right_2017_06_09_13_42_06_357.jpg,0,0,0,25.27896
/testImages/IMG/center_2017_06_09_13_42_06_478.jpg,/testImages/IMG/left_2017_06_09_13_42_06_478.jpg,/testImages/IMG/right_2017_06_09_13_42_06_478.jpg,0,0,0,24.97888
/testImages/IMG/center_2017_06_09_13_42_06_597.jpg,/testImages/IMG/left_2017_06_09_13_42_06_597.jpg,/testImages/IMG/right_2017_06_09_13_42_06_597.jpg,-0.3566937,0,0,24.5202
/testImages/IMG/center_2017_06_09_13_42_06_719.jpg,/testImages/IMG/left_2017_06_09_13_42_06_719.jpg,/testImages/IMG/right_2017_06_09_13_42_06_719.jpg,0,0,0,24.20841
/testImages/IMG/center_2017_06_09_13_42_06_839.jpg,/testImages/IMG/left_2017_06_09_13_42_06_839.jpg,/testImages/IMG/right_2017_06_09_13_42_06_839.jpg,0,0,0,23.91554
/testImages/IMG/center_2017_06_09_13_42_06_957.jpg,/testImages/IMG/left_2017_06_09_13_42_06_957.jpg,/testImages/IMG/right_2017_06_09_13_42_06_957.jpg,0,0,0,23.62758
/testImages/IMG/center_2017_06_09_13_42_07_074.jpg,/testImages/IMG/left_2017_06_09_13_42_07_074.jpg,/testImages/IMG/right_2017_06_09_13_42_07_074.jpg,0,0,0,23.39037
/testImages/IMG/center_2017_06_09_13_42_07_191.jpg,/testImages/IMG/left_2017_06_09_13_42_07_191.jpg,/testImages/IMG/right_2017_06_09_13_42_07_191.jpg,0,0,0,23.10883
/testImages/IMG/center_2017_06_09_13_42_07_311.jpg,/testImages/IMG/left_2017_06_09_13_42_07_311.jpg,/testImages/IMG/right_2017_06_09_13_42_07_311.jpg,0,0,0,22.8307
/testImages/IMG/center_2017_06_09_13_42_07_430.jpg,/testImages/IMG/left_2017_06_09_13_42_07_430.jpg,/testImages/IMG/right_2017_06_09_13_42_07_430.jpg,0,0,0,22.55591
/testImages/IMG/center_2017_06_09_13_42_07_549.jpg,/testImages/IMG/left_2017_06_09_13_42_07_549.jpg,/testImages/IMG/right_2017_06_09_13_42_07_549.jpg,0,0,0,22.28442
/testImages/IMG/center_2017_06_09_13_42_07_664.jpg,/testImages/IMG/left_2017_06_09_13_42_07_664.jpg,/testImages/IMG/right_2017_06_09_13_42_07_664.jpg,0,0,0,22.01622
/testImages/IMG/center_2017_06_09_13_42_07_775.jpg,/testImages/IMG/left_2017_06_09_13_42_07_775.jpg,/testImages/IMG/right_2017_06_09_13_42_07_775.jpg,0,0,0,21.79518
/testImages/IMG/center_2017_06_09_13_42_07_903.jpg,/testImages/IMG/left_2017_06_09_13_42_07_903.jpg,/testImages/IMG/right_2017_06_09_13_42_07_903.jpg,0,0,0,21.48945
/testImages/IMG/center_2017_06_09_13_42_08_084.jpg,/testImages/IMG/left_2017_06_09_13_42_08_084.jpg,/testImages/IMG/right_2017_06_09_13_42_08_084.jpg,0,0.5396819,0,22.16871
/testImages/IMG/center_2017_06_09_13_42_08_199.jpg,/testImages/IMG/left_2017_06_09_13_42_08_199.jpg,/testImages/IMG/right_2017_06_09_13_42_08_199.jpg,0,0.8863649,0,23.1723
/testImages/IMG/center_2017_06_09_13_42_08_323.jpg,/testImages/IMG/left_2017_06_09_13_42_08_323.jpg,/testImages/IMG/right_2017_06_09_13_42_08_323.jpg,0,1,0,24.32987
/testImages/IMG/center_2017_06_09_13_42_08_443.jpg,/testImages/IMG/left_2017_06_09_13_42_08_443.jpg,/testImages/IMG/right_2017_06_09_13_42_08_443.jpg,0,1,0,25.48388
/testImages/IMG/center_2017_06_09_13_42_08_558.jpg,/testImages/IMG/left_2017_06_09_13_42_08_558.jpg,/testImages/IMG/right_2017_06_09_13_42_08_558.jpg,0,1,0,26.62529
/testImages/IMG/center_2017_06_09_13_42_08_674.jpg,/testImages/IMG/left_2017_06_09_13_42_08_674.jpg,/testImages/IMG/right_2017_06_09_13_42_08_674.jpg,0,0.6513736,0,27.20612
/testImages/IMG/center_2017_06_09_13_42_08_781.jpg,/testImages/IMG/left_2017_06_09_13_42_08_781.jpg,/testImages/IMG/right_2017_06_09_13_42_08_781.jpg,0,0.3316121,0,27.40461
/testImages/IMG/center_2017_06_09_13_42_08_903.jpg,/testImages/IMG/left_2017_06_09_13_42_08_903.jpg,/testImages/IMG/right_2017_06_09_13_42_08_903.jpg,0,0,0,27.12956
/testImages/IMG/center_2017_06_09_13_42_09_021.jpg,/testImages/IMG/left_2017_06_09_13_42_09_021.jpg,/testImages/IMG/right_2017_06_09_13_42_09_021.jpg,0,0,0,26.8045
/testImages/IMG/center_2017_06_09_13_42_09_140.jpg,/testImages/IMG/left_2017_06_09_13_42_09_140.jpg,/testImages/IMG/right_2017_06_09_13_42_09_140.jpg,0,0,0,26.48191
/testImages/IMG/center_2017_06_09_13_42_09_260.jpg,/testImages/IMG/left_2017_06_09_13_42_09_260.jpg,/testImages/IMG/right_2017_06_09_13_42_09_260.jpg,-0.3609245,0,0,25.99636
/testImages/IMG/center_2017_06_09_13_42_09_383.jpg,/testImages/IMG/left_2017_06_09_13_42_09_383.jpg,/testImages/IMG/right_2017_06_09_13_42_09_383.jpg,0,0,0,25.66683
/testImages/IMG/center_2017_06_09_13_42_09_502.jpg,/testImages/IMG/left_2017_06_09_13_42_09_502.jpg,/testImages/IMG/right_2017_06_09_13_42_09_502.jpg,0,0,0,25.35615
/testImages/IMG/center_2017_06_09_13_42_09_619.jpg,/testImages/IMG/left_2017_06_09_13_42_09_619.jpg,/testImages/IMG/right_2017_06_09_13_42_09_619.jpg,0,0,0,25.05084
/testImages/IMG/center_2017_06_09_13_42_09_736.jpg,/testImages/IMG/left_2017_06_09_13_42_09_736.jpg,/testImages/IMG/right_2017_06_09_13_42_09_736.jpg,0,0,0,24.79931
/testImages/IMG/center_2017_06_09_13_42_09_849.jpg,/testImages/IMG/left_2017_06_09_13_42_09_849.jpg,/testImages/IMG/right_2017_06_09_13_42_09_849.jpg,0,0,0,24.50084
/testImages/IMG/center_2017_06_09_13_42_09_966.jpg,/testImages/IMG/left_2017_06_09_13_42_09_966.jpg,/testImages/IMG/right_2017_06_09_13_42_09_966.jpg,0,0,0,24.2057
/testImages/IMG/center_2017_06_09_13_42_10_071.jpg,/testImages/IMG/left_2017_06_09_13_42_10_071.jpg,/testImages/IMG/right_2017_06_09_13_42_10_071.jpg,-0.3156595,0,0,23.85496
/testImages/IMG/center_2017_06_09_13_42_10_172.jpg,/testImages/IMG/left_2017_06_09_13_42_10_172.jpg,/testImages/IMG/right_2017_06_09_13_42_10_172.jpg,-0.618963,0,0,23.34688
/testImages/IMG/center_2017_06_09_13_42_10_291.jpg,/testImages/IMG/left_2017_06_09_13_42_10_291.jpg,/testImages/IMG/right_2017_06_09_13_42_10_291.jpg,-0.2631125,0,0,23.08217
/testImages/IMG/center_2017_06_09_13_42_10_410.jpg,/testImages/IMG/left_2017_06_09_13_42_10_410.jpg,/testImages/IMG/right_2017_06_09_13_42_10_410.jpg,0,0,0,22.77109
/testImages/IMG/center_2017_06_09_13_42_10_528.jpg,/testImages/IMG/left_2017_06_09_13_42_10_528.jpg,/testImages/IMG/right_2017_06_09_13_42_10_528.jpg,0,0,0,22.49487
/testImages/IMG/center_2017_06_09_13_42_10_637.jpg,/testImages/IMG/left_2017_06_09_13_42_10_637.jpg,/testImages/IMG/right_2017_06_09_13_42_10_637.jpg,0,0,0,22.2243
/testImages/IMG/center_2017_06_09_13_42_10_773.jpg,/testImages/IMG/left_2017_06_09_13_42_10_773.jpg,/testImages/IMG/right_2017_06_09_13_42_10_773.jpg,0,0,0,21.95698
/testImages/IMG/center_2017_06_09_13_42_10_892.jpg,/testImages/IMG/left_2017_06_09_13_42_10_892.jpg,/testImages/IMG/right_2017_06_09_13_42_10_892.jpg,0,0,0,21.6928
/testImages/IMG/center_2017_06_09_13_42_11_011.jpg,/testImages/IMG/left_2017_06_09_13_42_11_011.jpg,/testImages/IMG/right_2017_06_09_13_42_11_011.jpg,0,0,0,21.43176
/testImages/IMG/center_2017_06_09_13_42_11_129.jpg,/testImages/IMG/left_2017_06_09_13_42_11_129.jpg,/testImages/IMG/right_2017_06_09_13_42_11_129.jpg,0,0.356997,0,21.6799
/testImages/IMG/center_2017_06_09_13_42_11_249.jpg,/testImages/IMG/left_2017_06_09_13_42_11_249.jpg,/testImages/IMG/right_2017_06_09_13_42_11_249.jpg,0,0.7162499,0,22.41599
/testImages/IMG/center_2017_06_09_13_42_11_369.jpg,/testImages/IMG/left_2017_06_09_13_42_11_369.jpg,/testImages/IMG/right_2017_06_09_13_42_11_369.jpg,0,1,0,23.53268
/testImages/IMG/center_2017_06_09_13_42_11_490.jpg,/testImages/IMG/left_2017_06_09_13_42_11_490.jpg,/testImages/IMG/right_2017_06_09_13_42_11_490.jpg,0,1,0,24.68561
/testImages/IMG/center_2017_06_09_13_42_11_717.jpg,/testImages/IMG/left_2017_06_09_13_42_11_717.jpg,/testImages/IMG/right_2017_06_09_13_42_11_717.jpg,0,0.3245411,0,25.10374
/testImages/IMG/center_2017_06_09_13_42_11_838.jpg,/testImages/IMG/left_2017_06_09_13_42_11_838.jpg,/testImages/IMG/right_2017_06_09_13_42_11_838.jpg,0,0,0,24.79963
/testImages/IMG/center_2017_06_09_13_42_11_959.jpg,/testImages/IMG/left_2017_06_09_13_42_11_959.jpg,/testImages/IMG/right_2017_06_09_13_42_11_959.jpg,0,0,0,24.4987
/testImages/IMG/center_2017_06_09_13_42_12_072.jpg,/testImages/IMG/left_2017_06_09_13_42_12_072.jpg,/testImages/IMG/right_2017_06_09_13_42_12_072.jpg,0,0,0,24.25218
/testImages/IMG/center_2017_06_09_13_42_12_191.jpg,/testImages/IMG/left_2017_06_09_13_42_12_191.jpg,/testImages/IMG/right_2017_06_09_13_42_12_191.jpg,0,0,0,23.95955
/testImages/IMG/center_2017_06_09_13_42_12_308.jpg,/testImages/IMG/left_2017_06_09_13_42_12_308.jpg,/testImages/IMG/right_2017_06_09_13_42_12_308.jpg,0,0,0,23.67078
/testImages/IMG/center_2017_06_09_13_42_12_427.jpg,/testImages/IMG/left_2017_06_09_13_42_12_427.jpg,/testImages/IMG/right_2017_06_09_13_42_12_427.jpg,0,0,0,23.38579
/testImages/IMG/center_2017_06_09_13_42_12_548.jpg,/testImages/IMG/left_2017_06_09_13_42_12_548.jpg,/testImages/IMG/right_2017_06_09_13_42_12_548.jpg,0,0,0,23.10409
/testImages/IMG/center_2017_06_09_13_42_12_667.jpg,/testImages/IMG/left_2017_06_09_13_42_12_667.jpg,/testImages/IMG/right_2017_06_09_13_42_12_667.jpg,0,0,0,22.8266
/testImages/IMG/center_2017_06_09_13_42_12_785.jpg,/testImages/IMG/left_2017_06_09_13_42_12_785.jpg,/testImages/IMG/right_2017_06_09_13_42_12_785.jpg,0,0,0,22.5523
/testImages/IMG/center_2017_06_09_13_42_12_904.jpg,/testImages/IMG/left_2017_06_09_13_42_12_904.jpg,/testImages/IMG/right_2017_06_09_13_42_12_904.jpg,0,0,0,22.28118
/testImages/IMG/center_2017_06_09_13_42_13_024.jpg,/testImages/IMG/left_2017_06_09_13_42_13_024.jpg,/testImages/IMG/right_2017_06_09_13_42_13_024.jpg,0,0,0,22.0132
/testImages/IMG/center_2017_06_09_13_42_13_142.jpg,/testImages/IMG/left_2017_06_09_13_42_13_142.jpg,/testImages/IMG/right_2017_06_09_13_42_13_142.jpg,0,0,0,21.74834
/testImages/IMG/center_2017_06_09_13_42_13_260.jpg,/testImages/IMG/left_2017_06_09_13_42_13_260.jpg,/testImages/IMG/right_2017_06_09_13_42_13_260.jpg,0,0,0,21.48659
/testImages/IMG/center_2017_06_09_13_42_13_379.jpg,/testImages/IMG/left_2017_06_09_13_42_13_379.jpg,/testImages/IMG/right_2017_06_09_13_42_13_379.jpg,0,0,0,21.22799
/testImages/IMG/center_2017_06_09_13_42_13_494.jpg,/testImages/IMG/left_2017_06_09_13_42_13_494.jpg,/testImages/IMG/right_2017_06_09_13_42_13_494.jpg,0,0,0,21.01487
/testImages/IMG/center_2017_06_09_13_42_13_611.jpg,/testImages/IMG/left_2017_06_09_13_42_13_611.jpg,/testImages/IMG/right_2017_06_09_13_42_13_611.jpg,0,0,0,20.76199
/testImages/IMG/center_2017_06_09_13_42_13_727.jpg,/testImages/IMG/left_2017_06_09_13_42_13_727.jpg,/testImages/IMG/right_2017_06_09_13_42_13_727.jpg,0,0,0,20.51215
/testImages/IMG/center_2017_06_09_13_42_13_842.jpg,/testImages/IMG/left_2017_06_09_13_42_13_842.jpg,/testImages/IMG/right_2017_06_09_13_42_13_842.jpg,-0.3454442,0,0,20.12382
/testImages/IMG/center_2017_06_09_13_42_13_957.jpg,/testImages/IMG/left_2017_06_09_13_42_13_957.jpg,/testImages/IMG/right_2017_06_09_13_42_13_957.jpg,-0.689043,0,0,19.49205
/testImages/IMG/center_2017_06_09_13_42_14_075.jpg,/testImages/IMG/left_2017_06_09_13_42_14_075.jpg,/testImages/IMG/right_2017_06_09_13_42_14_075.jpg,-0.3359163,0,0,19.55166
/testImages/IMG/center_2017_06_09_13_42_14_193.jpg,/testImages/IMG/left_2017_06_09_13_42_14_193.jpg,/testImages/IMG/right_2017_06_09_13_42_14_193.jpg,0,0,0,19.29542
/testImages/IMG/center_2017_06_09_13_42_14_312.jpg,/testImages/IMG/left_2017_06_09_13_42_14_312.jpg,/testImages/IMG/right_2017_06_09_13_42_14_312.jpg,0,0,0,19.07386
/testImages/IMG/center_2017_06_09_13_42_14_429.jpg,/testImages/IMG/left_2017_06_09_13_42_14_429.jpg,/testImages/IMG/right_2017_06_09_13_42_14_429.jpg,0,0,0,18.86056
/testImages/IMG/center_2017_06_09_13_42_14_549.jpg,/testImages/IMG/left_2017_06_09_13_42_14_549.jpg,/testImages/IMG/right_2017_06_09_13_42_14_549.jpg,0,0,0,18.6437
/testImages/IMG/center_2017_06_09_13_42_14_667.jpg,/testImages/IMG/left_2017_06_09_13_42_14_667.jpg,/testImages/IMG/right_2017_06_09_13_42_14_667.jpg,0,0,0,18.42403
/testImages/IMG/center_2017_06_09_13_42_14_789.jpg,/testImages/IMG/left_2017_06_09_13_42_14_789.jpg,/testImages/IMG/right_2017_06_09_13_42_14_789.jpg,0,0,0,18.20517
/testImages/IMG/center_2017_06_09_13_42_14_914.jpg,/testImages/IMG/left_2017_06_09_13_42_14_914.jpg,/testImages/IMG/right_2017_06_09_13_42_14_914.jpg,0,0,0,17.98824
